screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
nasanasal,peter cisco,2522828272,666040738199769088,/nasanasal/status/666040738199769088,2015-11-15 23:51:01,1447631461,"Ich sehe Merkel bereits entmachtet und aus Stabilitätsgründen nur noch im Hintergrund sichtbar zu bleiben.
#Fluechtlinge","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Ich sehe Merkel bereits entmachtet und aus Stabilitätsgründen nur noch im Hintergrund sichtbar zu bleiben.
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fluechtlinge?src=hash""><s>#</s><b><strong>Fluechtlinge</strong></b></a></p>",[],['Fluechtlinge'],False,[],,1,1,0,False,False,,[]
FlotteNews,FlotteNews,701621977,666040362192887808,/FlotteNews/status/666040362192887808,2015-11-15 23:49:31,1447631371,#TELEKOM Vier Männer schlagen nach Disko-Besuch auf syrischen Flüchtling ein: Stralsund (... http://bit.ly/1HSbxFh  #tonline #news #free,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TELEKOM?src=hash""><s>#</s><b>TELEKOM</b></a> Vier Männer schlagen nach Disko-Besuch auf syrischen <strong>Flüchtling</strong> ein: Stralsund (... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1HSbxFh"" dir=""ltr"" href=""https://t.co/X2vjR3VHid"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1HSbxFh""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1HSbxFh</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tonline?src=hash""><s>#</s><b>tonline</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/news?src=hash""><s>#</s><b>news</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/free?src=hash""><s>#</s><b>free</b></a></p>",['http://bit.ly/1HSbxFh'],"['TELEKOM', 'tonline', 'news', 'free']",False,[],,0,0,0,False,False,,[]
MobileWebside,Mobile Website,923255126,666040362188673024,/MobileWebside/status/666040362188673024,2015-11-15 23:49:31,1447631371,Vier Männer schlagen nach Disko-Besuch auf syrischen Flüchtling ein: Stralsund (dpa) - Vier Männer haben vor e... http://bit.ly/1HNnZvl ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Vier Männer schlagen nach Disko-Besuch auf syrischen <strong>Flüchtling</strong> ein: Stralsund (dpa) - Vier Männer haben vor e... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1HNnZvl"" dir=""ltr"" href=""https://t.co/JoPcDkqjVg"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1HNnZvl""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1HNnZvl</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1HNnZvl'],[],False,[],,0,0,0,False,False,,[]
FlotteNews,FlotteNews,701621977,666040360640970752,/FlotteNews/status/666040360640970752,2015-11-15 23:49:31,1447631371,#TELEKOM Von der Leyen: Flüchtlinge nicht zu Sündenböcken für IS-Terror machen: Berlin (d... http://bit.ly/1HNnZvf  #tonline #news #free,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TELEKOM?src=hash""><s>#</s><b>TELEKOM</b></a> Von der Leyen: <strong>Flüchtlinge</strong> nicht zu Sündenböcken für IS-Terror machen: Berlin (d... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1HNnZvf"" dir=""ltr"" href=""https://t.co/gNn47BkqVk"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1HNnZvf""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1HNnZvf</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tonline?src=hash""><s>#</s><b>tonline</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/news?src=hash""><s>#</s><b>news</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/free?src=hash""><s>#</s><b>free</b></a></p>",['http://bit.ly/1HNnZvf'],"['TELEKOM', 'tonline', 'news', 'free']",False,[],,0,0,0,False,False,,[]
FDzierzynski,Feliks Dzierżyński,1201984789,666040114691366912,/FDzierzynski/status/666040114691366912,2015-11-15 23:48:32,1447631312,@SRK1970R @tagesschau Bitte mit dem Thema Terror nicht gegen Flüchtlinge hetzten.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3084860680"" dir=""ltr"" href=""/SRK1970R""><s>@</s><b>SRK1970R</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5734902"" dir=""ltr"" href=""/tagesschau""><s>@</s><b>tagesschau</b></a> Bitte mit dem Thema Terror nicht gegen <strong>Flüchtlinge</strong> hetzten.</p>",[],[],False,[],,0,0,0,False,True,666027463990988801,"[{'screen_name': 'SRK1970R', 'user_id': '3084860680'}]"
keinbotmehr,Dönerteller Versace,3731476281,666040033401569280,/keinbotmehr/status/666040033401569280,2015-11-15 23:48:13,1447631293,"Die Flüchtlinge, die hier ankommen, fliehen genau vor dieser Art Terror, der dort, wo sie herkommen, Dauerzustand … https://twitter.com/redder66/status/665470246740971520 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Die <strong>Flüchtlinge</strong>, die hier ankommen, fliehen genau vor dieser Art Terror, der dort, wo sie herkommen, Dauerzustand … <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/redder66/status/665470246740971520"" dir=""ltr"" href=""https://t.co/SLpjbJDurS"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/redder66/status/665470246740971520""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/redder66/statu</span><span class=""invisible"">s/665470246740971520</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/redder66/status/665470246740971520'],[],False,[],,0,0,1,True,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,666040031119843328,/keinbotmehr/status/666040031119843328,2015-11-15 23:48:12,1447631292,Paris-Terror - Zwei Attentäter womöglich als Flüchtlinge getarnt - Tiroler Tageszeitung Online https://twitter.com/Beduac/status/666038961492656128 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Paris-Terror - Zwei Attentäter womöglich als <strong>Flüchtlinge</strong> getarnt - Tiroler Tageszeitung Online <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Beduac/status/666038961492656128"" dir=""ltr"" href=""https://t.co/2YPnF0NNbN"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Beduac/status/666038961492656128""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Beduac/status/</span><span class=""invisible"">666038961492656128</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Beduac/status/666038961492656128'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,666040023888826370,/keinbotmehr/status/666040023888826370,2015-11-15 23:48:10,1447631290,"Kanzlerin Angela Merkel begrüßt
„nur “ deshalb alle Flüchtlinge recht
herzlich in Deutschland, wegen der
Solidarit… https://twitter.com/ThomasMo2004/status/666038432217608194 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Kanzlerin Angela Merkel begrüßt
„nur “ deshalb alle <strong>Flüchtlinge</strong> recht
herzlich in Deutschland, wegen der
Solidarit… <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/ThomasMo2004/status/666038432217608194"" dir=""ltr"" href=""https://t.co/MJEpt51yLf"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ThomasMo2004/status/666038432217608194""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/ThomasMo2004/s</span><span class=""invisible"">tatus/666038432217608194</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/ThomasMo2004/status/666038432217608194'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,666040021938544641,/keinbotmehr/status/666040021938544641,2015-11-15 23:48:10,1447631290,"Flüchtlinge aufnehmen, jetzt erst Recht! https://twitter.com/JJHort/status/666038429134798848 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de""><strong>Flüchtlinge</strong> aufnehmen, jetzt erst Recht! <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/JJHort/status/666038429134798848"" dir=""ltr"" href=""https://t.co/3CHmdTx8t7"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/JJHort/status/666038429134798848""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/JJHort/status/</span><span class=""invisible"">666038429134798848</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/JJHort/status/666038429134798848'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,666040013294059521,/keinbotmehr/status/666040013294059521,2015-11-15 23:48:08,1447631288,"Kanzlerin Angela Merkel
sollte dafür sorgen,
dass alle Flüchtlinge in Deutschland
einen vernünftigen Lohn erhalten… https://twitter.com/ThomasMo2004/status/666038248880386049 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Kanzlerin Angela Merkel
sollte dafür sorgen,
dass alle <strong>Flüchtlinge</strong> in Deutschland
einen vernünftigen Lohn erhalten… <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/ThomasMo2004/status/666038248880386049"" dir=""ltr"" href=""https://t.co/d3CYuaQf62"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ThomasMo2004/status/666038248880386049""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/ThomasMo2004/s</span><span class=""invisible"">tatus/666038248880386049</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/ThomasMo2004/status/666038248880386049'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,666040011427594241,/keinbotmehr/status/666040011427594241,2015-11-15 23:48:07,1447631287,Paris-Terror - Zwei Attentäter womöglich als Flüchtlinge getarnt - Tiroler Tages  https://twitter.com/post0721/status/666038062896381952 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Paris-Terror - Zwei Attentäter womöglich als <strong>Flüchtlinge</strong> getarnt - Tiroler Tages  <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/post0721/status/666038062896381952"" dir=""ltr"" href=""https://t.co/rw7zfWXEyl"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/post0721/status/666038062896381952""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/post0721/statu</span><span class=""invisible"">s/666038062896381952</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/post0721/status/666038062896381952'],[],False,[],,0,0,0,False,False,,[]
Beduac,Web-2-3-Linkaloo,15750149,666038961492656128,/Beduac/status/666038961492656128,2015-11-15 23:43:57,1447631037,http://ch.beduac.de  #news Paris-Terror - Zwei Attentäter womöglich als Flüchtlinge getarnt - Tiroler Tageszeitung Online,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-timeline-link"" data-expanded-url=""http://ch.beduac.de"" dir=""ltr"" href=""https://t.co/Uz4VWw8c23"" rel=""nofollow noopener"" target=""_blank"" title=""http://ch.beduac.de""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ch.beduac.de</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/news?src=hash""><s>#</s><b>news</b></a> Paris-Terror - Zwei Attentäter womöglich als <strong>Flüchtlinge</strong> getarnt - Tiroler Tageszeitung Online</p>",['http://ch.beduac.de'],['news'],False,[],,0,0,0,False,False,,[]
EmDoP,E M P - BY,65441307,666038937807384577,/EmDoP/status/666038937807384577,2015-11-15 23:43:51,1447631031,"@Flüchtlinge, sehenswerte Seite http://akzente.bayern-evangelisch.de/flucht-und-asyl ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">@Flüchtlinge, sehenswerte Seite <a class=""twitter-timeline-link"" data-expanded-url=""http://akzente.bayern-evangelisch.de/flucht-und-asyl"" dir=""ltr"" href=""https://t.co/uRPnPbw1Pb"" rel=""nofollow noopener"" target=""_blank"" title=""http://akzente.bayern-evangelisch.de/flucht-und-asyl""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">akzente.bayern-evangelisch.de/flucht-und-asyl</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://akzente.bayern-evangelisch.de/flucht-und-asyl'],[],False,[],,0,0,0,False,False,,[]
AutolackiererWb,Christian Müller,1227545550,666038373157597184,/AutolackiererWb/status/666038373157597184,2015-11-15 23:41:37,1447630897,Ich habe heute das erste Mal jemand aus meiner TL geworfen. Wenn so genannte Meinungen die Ärmsten der Armen treffen -Flüchtlinge- NO MERCY!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Ich habe heute das erste Mal jemand aus meiner TL geworfen. Wenn so genannte Meinungen die Ärmsten der Armen treffen -<strong>Flüchtlinge</strong>- NO MERCY!</p>",[],[],False,[],,1,0,0,False,False,,[]
tradingtheponzi,ABC,941457192,666037825188569092,/tradingtheponzi/status/666037825188569092,2015-11-15 23:39:26,1447630766,"#Merkel und Wahnsinn Deutschland ""#Flüchtlinge"" pic.twitter.com/R2rzpXV5KB","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Merkel?src=hash""><s>#</s><b>Merkel</b></a> und Wahnsinn Deutschland ""<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a>"" <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/R2rzpXV5KB"">pic.twitter.com/R2rzpXV5KB</a></p>",[],"['Merkel', 'Flüchtlinge']",True,['https://pbs.twimg.com/media/CT493z8WIAAle61.jpg'],,0,0,0,False,False,,[]
pschneider_,Patrick Schneider,37017029,666037476075679744,/pschneider_/status/666037476075679744,2015-11-15 23:38:03,1447630683,Paris-Attentäter inszenierte sich absichtlich als Flüchtling http://www.spiegel.de/politik/ausland/islamischer-staat-paris-attentaeter-waren-in-syrien-a-1062898.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Paris-Attentäter inszenierte sich absichtlich als <strong>Flüchtling</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.spiegel.de/politik/ausland/islamischer-staat-paris-attentaeter-waren-in-syrien-a-1062898.html"" dir=""ltr"" href=""https://t.co/EU6gnQd9er"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.spiegel.de/politik/ausland/islamischer-staat-paris-attentaeter-waren-in-syrien-a-1062898.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">spiegel.de/politik/auslan</span><span class=""invisible"">d/islamischer-staat-paris-attentaeter-waren-in-syrien-a-1062898.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.spiegel.de/politik/ausland/islamischer-staat-paris-attentaeter-waren-in-syrien-a-1062898.html'],[],False,[],,0,0,0,False,False,,[]
