screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
Dessousandmore,Josef Kotzbauer,390624950,576495977147842560,/Dessousandmore/status/576495977147842560,2015-03-13 21:32:06,1426282326,"Fukushimas Flüchtlinge - vertrieben und vergessen am Rande der Gesellschaft -- Das Kind der Gesellschaft - 
http://de.sott.net/article/16562-Fukushimas-Fluchtlinge-vertrieben-und-vergessen-am-Rande-der-Gesellschaft …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Fukushimas <strong>Flüchtlinge</strong> - vertrieben und vergessen am Rande der Gesellschaft -- Das Kind der Gesellschaft - 
<a class=""twitter-timeline-link"" data-expanded-url=""http://de.sott.net/article/16562-Fukushimas-Fluchtlinge-vertrieben-und-vergessen-am-Rande-der-Gesellschaft"" dir=""ltr"" href=""http://t.co/zKJS0qKmfT"" rel=""nofollow noopener"" target=""_blank"" title=""http://de.sott.net/article/16562-Fukushimas-Fluchtlinge-vertrieben-und-vergessen-am-Rande-der-Gesellschaft""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">de.sott.net/article/16562-</span><span class=""invisible"">Fukushimas-Fluchtlinge-vertrieben-und-vergessen-am-Rande-der-Gesellschaft</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://de.sott.net/article/16562-Fukushimas-Fluchtlinge-vertrieben-und-vergessen-am-Rande-der-Gesellschaft'],[],False,[],,0,1,0,False,False,,[]
heutejournal,ZDF heute journal,2527977343,576493406429528064,/heutejournal/status/576493406429528064,2015-03-13 21:21:53,1426281713,"Leben im Lager: Syrische #Flüchtlinge im #Libanon. Zahlen, Karten und Grafiken des #UNHCR zum Thema: http://data.unhcr.org/syrianrefugees/regional.php# … #Syrien #ISIS","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Leben im Lager: Syrische <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> im <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Libanon?src=hash""><s>#</s><b>Libanon</b></a>. Zahlen, Karten und Grafiken des <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UNHCR?src=hash""><s>#</s><b>UNHCR</b></a> zum Thema: <a class=""twitter-timeline-link"" data-expanded-url=""http://data.unhcr.org/syrianrefugees/regional.php#"" dir=""ltr"" href=""http://t.co/hc9WfZzI3X"" rel=""nofollow noopener"" target=""_blank"" title=""http://data.unhcr.org/syrianrefugees/regional.php#""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">data.unhcr.org/syrianrefugees</span><span class=""invisible"">/regional.php#</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Syrien?src=hash""><s>#</s><b>Syrien</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ISIS?src=hash""><s>#</s><b>ISIS</b></a></p>",['http://data.unhcr.org/syrianrefugees/regional.php#'],"['Flüchtlinge', 'Libanon', 'UNHCR', 'Syrien', 'ISIS']",False,[],,0,2,1,True,False,,[]
Halloween_eu,Halloween (🏡),1113944850,576491376860372992,/Halloween_eu/status/576491376860372992,2015-03-13 21:13:49,1426281229,"Medizinische Vermittlungs- und Beratungsstellen für Flüchtlinge, Migrantinnen und Migranten in Nordrhein =>http://www.aekno.de/page.asp?pageID=8239#_07 …
#beratung","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Medizinische Vermittlungs- und Beratungsstellen für <strong>Flüchtlinge</strong>, Migrantinnen und Migranten in Nordrhein =&gt;<a class=""twitter-timeline-link"" data-expanded-url=""http://www.aekno.de/page.asp?pageID=8239#_07"" dir=""ltr"" href=""http://t.co/N6KhLQzd9h"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.aekno.de/page.asp?pageID=8239#_07""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">aekno.de/page.asp?pageI</span><span class=""invisible"">D=8239#_07</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/beratung?src=hash""><s>#</s><b>beratung</b></a></p>",['http://www.aekno.de/page.asp?pageID=8239#_07'],"['_07', 'beratung']",False,[],,0,0,0,False,False,,[]
WolleRolle,Wolle von der Rolle,2289419711,576488672448622593,/WolleRolle/status/576488672448622593,2015-03-13 21:03:04,1426280584,Reiner Haseloff trifft Flüchtlinge | MDR.DE - Ministerpräsident Haseloff besuchte heute ein Heim für Asylbewerber.… http://www.mdr.de/sachsen-anhalt-heute/video258238.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Reiner Haseloff trifft <strong>Flüchtlinge</strong> | MDR.DE - Ministerpräsident Haseloff besuchte heute ein Heim für Asylbewerber.… <a class=""twitter-timeline-link"" data-expanded-url=""http://www.mdr.de/sachsen-anhalt-heute/video258238.html"" dir=""ltr"" href=""http://t.co/bq7R1wLBct"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.mdr.de/sachsen-anhalt-heute/video258238.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">mdr.de/sachsen-anhalt</span><span class=""invisible"">-heute/video258238.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.mdr.de/sachsen-anhalt-heute/video258238.html'],[],False,[],,0,0,0,False,False,,[]
SZ_AlbDonauUlm,Schwäbische Alb-Donau / Ulm,180722888,576486010713808896,/SZ_AlbDonauUlm/status/576486010713808896,2015-03-13 20:52:30,1426279950,Offen für Flüchtlinge – aber Hoffen auf neuen Standort: Laichingen will vorbereitet sein auf bis zu 100 Asylbe... http://bit.ly/1FjyTVS ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Offen für <strong>Flüchtlinge</strong> – aber Hoffen auf neuen Standort: Laichingen will vorbereitet sein auf bis zu 100 Asylbe... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1FjyTVS"" dir=""ltr"" href=""http://t.co/NdWmlsSuuG"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1FjyTVS""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1FjyTVS</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1FjyTVS'],[],False,[],,0,0,0,False,False,,[]
Erich_Paus,Erich Paus,251606996,576472665671770113,/Erich_Paus/status/576472665671770113,2015-03-13 19:59:28,1426276768,"Terror u Krieg d USA u ihrer europäischen Kollaborateure gg Europas Kapitalbildung:
Flüchtlinge, Asyl, Konsum statt Investition","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Terror u Krieg d USA u ihrer europäischen Kollaborateure gg Europas Kapitalbildung:
<strong>Flüchtlinge</strong>, Asyl, Konsum statt Investition</p>",[],[],False,[],,0,0,0,False,False,,[]
guude_morgan,"Gnädige Frau Dr. Caro Morgan, PhD 🇩🇪+🇺🇸",1544735616,622917016559710208,/guude_morgan/status/622917016559710208,2015-07-19 23:52:44,1437349964,Kippt die Stimmung gegen Flüchtlinge? - Politik - Süddeutsche.de http://www.sueddeutsche.de/politik/fluechtlinge-und-fremdenfeindlichkeit-hilfe-hoffnung-hass-1.2572967 … via @SZ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Kippt die Stimmung gegen <strong>Flüchtlinge</strong>? - Politik - Süddeutsche.de <a class=""twitter-timeline-link"" data-expanded-url=""http://www.sueddeutsche.de/politik/fluechtlinge-und-fremdenfeindlichkeit-hilfe-hoffnung-hass-1.2572967"" dir=""ltr"" href=""http://t.co/r9VBVB7NMs"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.sueddeutsche.de/politik/fluechtlinge-und-fremdenfeindlichkeit-hilfe-hoffnung-hass-1.2572967""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">sueddeutsche.de/politik/fluech</span><span class=""invisible"">tlinge-und-fremdenfeindlichkeit-hilfe-hoffnung-hass-1.2572967</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""114508061"" dir=""ltr"" href=""/SZ""><s>@</s><b>SZ</b></a></p>",['http://www.sueddeutsche.de/politik/fluechtlinge-und-fremdenfeindlichkeit-hilfe-hoffnung-hass-1.2572967'],[],False,[],,0,0,0,False,False,,[]
guude_morgan,"Gnädige Frau Dr. Caro Morgan, PhD 🇩🇪+🇺🇸",1544735616,622916807922438144,/guude_morgan/status/622916807922438144,2015-07-19 23:51:54,1437349914,Polizei setzt Tränengas ein: Rechte greifen Flüchtlinge bei Fest an http://www.n-tv.de/15549621  via @ntvde,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Polizei setzt Tränengas ein: Rechte greifen <strong>Flüchtlinge</strong> bei Fest an <a class=""twitter-timeline-link"" data-expanded-url=""http://www.n-tv.de/15549621"" dir=""ltr"" href=""http://t.co/NI5ZeN6plv"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.n-tv.de/15549621""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">n-tv.de/15549621</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19232587"" dir=""ltr"" href=""/ntvde""><s>@</s><b>ntvde</b></a></p>",['http://www.n-tv.de/15549621'],[],False,[],,0,0,0,False,False,,[]
weitgereister,Stefan Jahns,766033068,622913319821836288,/weitgereister/status/622913319821836288,2015-07-19 23:38:03,1437349083,"Wenn Muslime muslimische Flüchtlinge gleich zu Deutschen erklären, was soll man dazu noch sagen? Eure Heimat ist woanders und ihr wisst es!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Wenn Muslime muslimische <strong>Flüchtlinge</strong> gleich zu Deutschen erklären, was soll man dazu noch sagen? Eure Heimat ist woanders und ihr wisst es!</p>",[],[],False,[],,0,0,0,False,False,,[]
Fuchs21H,Torsten,3383703567,622911555613626368,/Fuchs21H/status/622911555613626368,2015-07-19 23:31:02,1437348662,Wir haben so viel Armut in Deutschland und dan noch mehr Flüchtlinge .und spenden was wirt mit mit uns deutschen ??? https://twitter.com/tagesschau/status/622802892148314113 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Wir haben so viel Armut in Deutschland und dan noch mehr <strong>Flüchtlinge</strong> .und spenden was wirt mit mit uns deutschen ??? <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/tagesschau/status/622802892148314113"" dir=""ltr"" href=""https://t.co/St7DTcjyBM"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/tagesschau/status/622802892148314113""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/tagesschau/sta</span><span class=""invisible"">tus/622802892148314113</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/tagesschau/status/622802892148314113'],[],False,[],,0,0,1,True,False,,[]
AvrupaHa,avrupa haber,1195024867,622909111991021568,/AvrupaHa/status/622909111991021568,2015-07-19 23:21:20,1437348080,Wochenend-Bilanz: Massive Übergriffe gegen Flüchtlinge: Am Wochenende ist es in… http://goo.gl/fb/3rrUDj ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Wochenend-Bilanz: Massive Übergriffe gegen <strong>Flüchtlinge</strong>: Am Wochenende ist es in… <a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/fb/3rrUDj"" dir=""ltr"" href=""http://t.co/4THohMwRHa"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/fb/3rrUDj""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/fb/3rrUDj</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://goo.gl/fb/3rrUDj'],[],False,[],,0,0,0,False,False,,[]
Medien_News,Presse- & Mediennews,2987141692,622907974739210240,/Medien_News/status/622907974739210240,2015-07-19 23:16:48,1437347808,Mit Faschistengruss und brennenden Matratzen - In Italien hetzt die extreme Rechte gegen Flüchtlinge in Wohngebiet... http://ow.ly/31AIQE ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Mit Faschistengruss und brennenden Matratzen - In Italien hetzt die extreme Rechte gegen <strong>Flüchtlinge</strong> in Wohngebiet... <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/31AIQE"" dir=""ltr"" href=""http://t.co/Fg7XeZXJ5P"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/31AIQE""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/31AIQE</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ow.ly/31AIQE'],[],False,[],,0,0,0,False,False,,[]
DanielKutsche,Daniel Kutsche,346166901,622906509329100800,/DanielKutsche/status/622906509329100800,2015-07-19 23:10:59,1437347459,Seehofer will Flüchtlinge abschrecken? Schäme Dich #CSU http://www.sueddeutsche.de/politik/fluechtlinge-ungarn-in-deutschland-1.2572546 … via @SZ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Seehofer will <strong>Flüchtlinge</strong> abschrecken? Schäme Dich <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CSU?src=hash""><s>#</s><b>CSU</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.sueddeutsche.de/politik/fluechtlinge-ungarn-in-deutschland-1.2572546"" dir=""ltr"" href=""http://t.co/VarKfgFjqQ"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.sueddeutsche.de/politik/fluechtlinge-ungarn-in-deutschland-1.2572546""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">sueddeutsche.de/politik/fluech</span><span class=""invisible"">tlinge-ungarn-in-deutschland-1.2572546</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""114508061"" dir=""ltr"" href=""/SZ""><s>@</s><b>SZ</b></a></p>",['http://www.sueddeutsche.de/politik/fluechtlinge-ungarn-in-deutschland-1.2572546'],['CSU'],False,[],,0,0,0,False,False,,[]
DorisSchroederK,Doris Schröder-Köpf,499261493,622905975549370368,/DorisSchroederK/status/622905975549370368,2015-07-19 23:08:52,1437347332,Flüchtlinge in Halberstadt: Jugendliche bewerfen Helfer des Roten Kreuzes mit Steinen - SPIEGEL... http://fb.me/7DAJee7RH ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Flüchtlinge</strong> in Halberstadt: Jugendliche bewerfen Helfer des Roten Kreuzes mit Steinen - SPIEGEL... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7DAJee7RH"" dir=""ltr"" href=""http://t.co/SSZF7v40xU"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7DAJee7RH""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7DAJee7RH</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/7DAJee7RH'],[],False,[],,0,0,0,False,False,,[]
cjoisten,Christian Joisten,35448137,622905916954968064,/cjoisten/status/622905916954968064,2015-07-19 23:08:38,1437347318,"Flüchtlinge: SPD-Fraktionschef fordert Bleiberecht für Kinder, die Deutsch sprechen http://spon.de/aexQx  - Guter Debattenanstoß!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Flüchtlinge</strong>: SPD-Fraktionschef fordert Bleiberecht für Kinder, die Deutsch sprechen <a class=""twitter-timeline-link"" data-expanded-url=""http://spon.de/aexQx"" dir=""ltr"" href=""http://t.co/9yDK81qf2c"" rel=""nofollow noopener"" target=""_blank"" title=""http://spon.de/aexQx""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">spon.de/aexQx</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> - Guter Debattenanstoß!</p>",['http://spon.de/aexQx'],[],False,[],,2,2,2,True,False,,[]
monikakreusel,Monika Kreusel,60601602,622905775032258560,/monikakreusel/status/622905775032258560,2015-07-19 23:08:04,1437347284,"@SchmitzHeinrich Unbändiger Hass direkt vor der Tür ihrer Unterkünfte ist wirklich das letzte, was traumatisierte Flüchtlinge brauchen.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1413952188"" dir=""ltr"" href=""/SchmitzHeinrich""><s>@</s><b>SchmitzHeinrich</b></a> Unbändiger Hass direkt vor der Tür ihrer Unterkünfte ist wirklich das letzte, was traumatisierte <strong>Flüchtlinge</strong> brauchen.</p>",[],[],False,[],,1,0,0,False,True,622877971825733633,"[{'screen_name': 'SchmitzHeinrich', 'user_id': '1413952188'}]"
EslarnerZeitung,Eslarner Zeitung,459618330,622905599936720896,/EslarnerZeitung/status/622905599936720896,2015-07-19 23:07:22,1437347242,Rechtsextremismus: Flüchtlinge in Rostock angegriffen https://bizmarc.wordpress.com/2015/07/20/rechtsextremismus-fluechtlinge-in-rostock-angegriffen …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Rechtsextremismus: <strong>Flüchtlinge</strong> in Rostock angegriffen <a class=""twitter-timeline-link"" data-expanded-url=""https://bizmarc.wordpress.com/2015/07/20/rechtsextremismus-fluechtlinge-in-rostock-angegriffen"" dir=""ltr"" href=""https://t.co/QD967OFVka"" rel=""nofollow noopener"" target=""_blank"" title=""https://bizmarc.wordpress.com/2015/07/20/rechtsextremismus-fluechtlinge-in-rostock-angegriffen""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bizmarc.wordpress.com/2015/07/20/rec</span><span class=""invisible"">htsextremismus-fluechtlinge-in-rostock-angegriffen</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://bizmarc.wordpress.com/2015/07/20/rechtsextremismus-fluechtlinge-in-rostock-angegriffen'],[],False,[],,0,0,0,False,False,,[]
