screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
presseupdate,presseupdate,48424772,579764019512258560,/presseupdate/status/579764019512258560,2015-03-22 21:58:08,1427061488,Rheinische Post: Kommentar / Flüchtlinge aufnehmen = Von Horst Thoren... http://fb.me/6iDtmXEO3 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Rheinische Post: Kommentar / <strong>Flüchtlinge</strong> aufnehmen = Von Horst Thoren... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/6iDtmXEO3"" dir=""ltr"" href=""http://t.co/dxUuaAc1Nc"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/6iDtmXEO3""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/6iDtmXEO3</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/6iDtmXEO3'],[],False,[],,0,0,0,False,False,,[]
manni0056,Manfred Zamzow,272107079,579763605106724864,/manni0056/status/579763605106724864,2015-03-22 21:56:29,1427061389,"Ulla Jelpke, DIE LINKE Schluss mit Schikanen gegen Flüchtlinge: http://youtu.be/ietPfeEHz44?a  via @YouTube","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Ulla Jelpke, DIE LINKE Schluss mit Schikanen gegen <strong>Flüchtlinge</strong>: <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/ietPfeEHz44?a"" dir=""ltr"" href=""http://t.co/zipBzGUz1A"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/ietPfeEHz44?a""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/ietPfeEHz44?a</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>",['http://youtu.be/ietPfeEHz44?a'],[],False,[],,0,0,0,False,False,,[]
bistum_trier,Bistum Trier,18799706,579763603877806080,/bistum_trier/status/579763603877806080,2015-03-22 21:56:29,1427061389,@wdr5 Die große Mehrheit der Christen im Bistum Trier spricht sich klar gegen Pegida und Co aus. Und engagiert sich für Flüchtlinge.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1885807718"" dir=""ltr"" href=""/wdr5""><s>@</s><b>wdr5</b></a> Die große Mehrheit der Christen im Bistum Trier spricht sich klar gegen Pegida und Co aus. Und engagiert sich für <strong>Flüchtlinge</strong>.</p>",[],[],False,[],,0,0,0,False,True,579716713228345344,"[{'screen_name': 'wdr5', 'user_id': '1885807718'}]"
mobilphonerev,Mobil Phone Reviews,3084956141,579763135487164417,/mobilphonerev/status/579763135487164417,2015-03-22 21:54:37,1427061277,Rheinische Post: Kommentar / Flüchtlinge aufnehmen = Von Horst Thoren http://dlvr.it/94HZl4 pic.twitter.com/TZGPe8KzWw,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Rheinische Post: Kommentar / <strong>Flüchtlinge</strong> aufnehmen = Von Horst Thoren <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/94HZl4"" dir=""ltr"" href=""http://t.co/mUh3zWEPk3"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/94HZl4""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/94HZl4</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/TZGPe8KzWw"">pic.twitter.com/TZGPe8KzWw</a></p>",['http://dlvr.it/94HZl4'],[],True,['https://pbs.twimg.com/media/CAu7f_zUsAEGcbC.jpg'],,0,0,0,False,False,,[]
Mcweijers,Pfleger Thomas,171538427,581241813710860288,/Mcweijers/status/581241813710860288,2015-03-26 23:50:21,1427413821,"@clausvonwagner wenn sie in #Marl zurecht den Grimmepreis erhalten, hausen Flüchtlinge gleich neben an in Marl unter erbärmlichen Umständen","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""273019562"" dir=""ltr"" href=""/clausvonwagner""><s>@</s><b>clausvonwagner</b></a> wenn sie in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Marl?src=hash""><s>#</s><b>Marl</b></a> zurecht den Grimmepreis erhalten, hausen <strong>Flüchtlinge</strong> gleich neben an in Marl unter erbärmlichen Umständen</p>",[],['Marl'],False,[],,0,0,0,False,False,,[]
nbardEff,Nabard Faiz,2725067345,581238628917080064,/nbardEff/status/581238628917080064,2015-03-26 23:37:42,1427413062,"@Titania0001 dass es Flüchtlinge, die als Christen zum Beispiel in Syrien oder im Iran verfolgt wurden, sehr irritiert,./.""","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2361247910"" dir=""ltr"" href=""/Titania0001""><s>@</s><b>Titania0001</b></a> dass es <strong>Flüchtlinge</strong>, die als Christen zum Beispiel in Syrien oder im Iran verfolgt wurden, sehr irritiert,./.""</p>",[],[],False,[],,0,0,0,False,True,580472243169411072,"[{'screen_name': 'Titania0001', 'user_id': '2361247910'}]"
NewsMRN,m-feed,2309316339,581231310947151874,/NewsMRN/status/581231310947151874,2015-03-26 23:08:37,1427411317,Staatsphilharmonie lädt Flüchtlinge ein http://ift.tt/1GwjqCt  #mma,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Staatsphilharmonie lädt <strong>Flüchtlinge</strong> ein <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/1GwjqCt"" dir=""ltr"" href=""http://t.co/PFHzQKsARr"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/1GwjqCt""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/1GwjqCt</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mma?src=hash""><s>#</s><b>mma</b></a></p>",['http://ift.tt/1GwjqCt'],['mma'],False,[],,0,0,0,False,False,,[]
BirteVogel,Birte Vogel,85092963,581224198049308673,/BirteVogel/status/581224198049308673,2015-03-26 22:40:22,1427409622,Deichmann-Förderpreis für #Integration von Kindern & Jugendlichen: jetzt bewerben! http://wp.me/p5iZct-gF  #Fluechtlinge,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Deichmann-Förderpreis für <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Integration?src=hash""><s>#</s><b>Integration</b></a> von Kindern &amp; Jugendlichen: jetzt bewerben! <a class=""twitter-timeline-link"" data-expanded-url=""http://wp.me/p5iZct-gF"" dir=""ltr"" href=""http://t.co/ohtoTLxUVW"" rel=""nofollow noopener"" target=""_blank"" title=""http://wp.me/p5iZct-gF""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">wp.me/p5iZct-gF</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fluechtlinge?src=hash""><s>#</s><b><strong>Fluechtlinge</strong></b></a></p>",['http://wp.me/p5iZct-gF'],"['Integration', 'Fluechtlinge']",False,[],,0,0,0,False,False,,[]
S_Tagblatt,st newsroom,171922892,581221823003680768,/S_Tagblatt/status/581221823003680768,2015-03-26 22:30:55,1427409055,"Kaum Hilfe für traumatisierte Flüchtlinge
http://www.dw.de/kaum-hilfe-für-traumatisierte-flüchtlinge/a-18340859 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Kaum Hilfe für traumatisierte <strong>Flüchtlinge</strong>
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.dw.de/kaum-hilfe-für-traumatisierte-flüchtlinge/a-18340859"" dir=""ltr"" href=""http://t.co/EdDtBdvtXp"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.dw.de/kaum-hilfe-für-traumatisierte-flüchtlinge/a-18340859""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">dw.de/kaum-hilfe-für</span><span class=""invisible"">-traumatisierte-flüchtlinge/a-18340859</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.dw.de/kaum-hilfe-für-traumatisierte-flüchtlinge/a-18340859'],[],False,[],,0,1,0,False,False,,[]
Aschersleben_,Aschersleben,312033092,581221396023377920,/Aschersleben_/status/581221396023377920,2015-03-26 22:29:14,1427408954,Flüchtlinge in Aschersleben - Wie wachsende Zuwanderung bewältigen?: Bei Fragen rund um das Thema Flüchtlinge ... http://bit.ly/1Gw621j ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Flüchtlinge</strong> in Aschersleben - Wie wachsende Zuwanderung bewältigen?: Bei Fragen rund um das Thema <strong>Flüchtlinge</strong> ... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1Gw621j"" dir=""ltr"" href=""http://t.co/8hInjDjNYe"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1Gw621j""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1Gw621j</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1Gw621j'],[],False,[],,0,0,0,False,False,,[]
Juelich_,Lokales Jülich,394024064,581217179518947328,/Juelich_/status/581217179518947328,2015-03-26 22:12:28,1427407948,Linnich will Willkommenskultur für Flüchtlinge schaffen: Auch die Stadt Linnich muss ihrer Verpflicht... http://bit.ly/1E6FEvf  #Jülich,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Linnich will Willkommenskultur für <strong>Flüchtlinge</strong> schaffen: Auch die Stadt Linnich muss ihrer Verpflicht... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1E6FEvf"" dir=""ltr"" href=""http://t.co/PQ5TRQYiAn"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1E6FEvf""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1E6FEvf</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/J%C3%BClich?src=hash""><s>#</s><b>Jülich</b></a></p>",['http://bit.ly/1E6FEvf'],['Jülich'],False,[],,0,0,0,False,False,,[]
CatEns,CatarinEnse 🌐,1384438668,581216097074081793,/CatEns/status/581216097074081793,2015-03-26 22:08:10,1427407690,@TeamKenFM Wenn potentielle #Flüchtlinge dieses Foto sehen trauen sie sich schon erst gar nicht mehr zu kommen.... pic.twitter.com/HI6S6h3LPj,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2391765882"" dir=""ltr"" href=""/TeamKenFM""><s>@</s><b>TeamKenFM</b></a> Wenn potentielle <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> dieses Foto sehen trauen sie sich schon erst gar nicht mehr zu kommen.... <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/HI6S6h3LPj"">pic.twitter.com/HI6S6h3LPj</a></p>",[],['Flüchtlinge'],True,['https://pbs.twimg.com/media/CBDj7FAWgAAr19n.jpg'],,0,0,0,False,False,,[]
757LiveDE,757Live Germany,2417340375,581212685200658432,/757LiveDE/status/581212685200658432,2015-03-26 21:54:37,1427406877,#Flüchtlinge: Bundesländer wollen mehr Geld vom Bund - DIE WELT http://757l.tk/1FNtYOk ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a>: Bundesländer wollen mehr Geld vom Bund - DIE WELT <a class=""twitter-timeline-link"" data-expanded-url=""http://757l.tk/1FNtYOk"" dir=""ltr"" href=""http://t.co/kQ6NPKEnx1"" rel=""nofollow noopener"" target=""_blank"" title=""http://757l.tk/1FNtYOk""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">757l.tk/1FNtYOk</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://757l.tk/1FNtYOk'],['Flüchtlinge'],False,[],,0,0,0,False,False,,[]
pillekin48,Uwe Inter,1695765835,581212452035141632,/pillekin48/status/581212452035141632,2015-03-26 21:53:41,1427406821,Bildet eine Fremdenlegion und macht die Penner Platt. Dann haben wir keine Flüchtlinge mehr. Im Namen der Menschlichkeit!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Bildet eine Fremdenlegion und macht die Penner Platt. Dann haben wir keine <strong>Flüchtlinge</strong> mehr. Im Namen der Menschlichkeit!!</p>",[],[],False,[],,0,0,0,False,False,,[]
polizeimeldun,PolizeiMeldungen,3019835512,581211742547496960,/polizeimeldun/status/581211742547496960,2015-03-26 21:50:52,1427406652,Mittelbayerische Zeitung: Kommentar von Reinhard Zweigler zum Bund-Länder-Streit über Finanzmittel für Flüchtlinge http://wp.me/pdULo-2Iqa ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Mittelbayerische Zeitung: Kommentar von Reinhard Zweigler zum Bund-Länder-Streit über Finanzmittel für <strong>Flüchtlinge</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://wp.me/pdULo-2Iqa"" dir=""ltr"" href=""http://t.co/lMFRNfaJMl"" rel=""nofollow noopener"" target=""_blank"" title=""http://wp.me/pdULo-2Iqa""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">wp.me/pdULo-2Iqa</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://wp.me/pdULo-2Iqa'],[],False,[],,0,0,0,False,False,,[]
JaschikKamen,(((Jaschik Kamen))),355120509,581207848874586112,/JaschikKamen/status/581207848874586112,2015-03-26 21:35:24,1427405724,"Leute, blast den #NSUua ab, bringt die Flüchtlinge, wir sind alle sicher, weitergehen, hier gibt es nichts zu sehen! http://www.tagesschau.de/inland/rechtsterrorismus-103.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Leute, blast den <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NSUua?src=hash""><s>#</s><b>NSUua</b></a> ab, bringt die <strong>Flüchtlinge</strong>, wir sind alle sicher, weitergehen, hier gibt es nichts zu sehen! <a class=""twitter-timeline-link"" data-expanded-url=""http://www.tagesschau.de/inland/rechtsterrorismus-103.html"" dir=""ltr"" href=""http://t.co/vgW5ftbFhk"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.tagesschau.de/inland/rechtsterrorismus-103.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">tagesschau.de/inland/rechtst</span><span class=""invisible"">errorismus-103.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.tagesschau.de/inland/rechtsterrorismus-103.html'],['NSUua'],False,[],,0,0,0,False,False,,[]
IHSA_eV,IHSA e.V.,544574615,581206924030558209,/IHSA_eV/status/581206924030558209,2015-03-26 21:31:43,1427405503,"Ministerpräsidentenkonferenz in Berlin:
Länder fordern mehr Geld für Flüchtlinge... http://fb.me/7iVqKDKcl ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Ministerpräsidentenkonferenz in Berlin:
Länder fordern mehr Geld für <strong>Flüchtlinge</strong>... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7iVqKDKcl"" dir=""ltr"" href=""http://t.co/QdTlpvmjir"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7iVqKDKcl""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7iVqKDKcl</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/7iVqKDKcl'],[],False,[],,0,0,0,False,False,,[]
Sylsurium,Sylvi,102459351,581206708682407936,/Sylsurium/status/581206708682407936,2015-03-26 21:30:52,1427405452,Flüchtlinge - Warum Deutschland so wenige Asylbewerber abschiebt http://www.welt.de/politik/deutschland/article138669557/Warum-Deutschland-so-wenige-Asylbewerber-abschiebt.html … via @welt,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Flüchtlinge</strong> - Warum Deutschland so wenige Asylbewerber abschiebt <a class=""twitter-timeline-link"" data-expanded-url=""http://www.welt.de/politik/deutschland/article138669557/Warum-Deutschland-so-wenige-Asylbewerber-abschiebt.html"" dir=""ltr"" href=""http://t.co/97bUpL2tba"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.welt.de/politik/deutschland/article138669557/Warum-Deutschland-so-wenige-Asylbewerber-abschiebt.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">welt.de/politik/deutsc</span><span class=""invisible"">hland/article138669557/Warum-Deutschland-so-wenige-Asylbewerber-abschiebt.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""8720562"" dir=""ltr"" href=""/welt""><s>@</s><b>welt</b></a></p>",['http://www.welt.de/politik/deutschland/article138669557/Warum-Deutschland-so-wenige-Asylbewerber-abschiebt.html'],[],False,[],,0,0,0,False,False,,[]
